60072,不限,不限,全职,SNS新媒体运营（海外）,2195997,2016-10-24 11:55:29,深圳,i/image/M00/03/9D/CgqKkVbBnyWAJ-IcAABL2Ka1wbg747.png,电子商务,非颜控，非名校控，非经验控,4k-6k,15-50人,1,初创型(不需要融资),节日礼物|带薪年假|绩效奖金|岗位晋升,,hekvapor,0,3768686,,,0,0,0,,,,threeDays,1477281001000,11:55发布,0,深圳市好尔康科技有限公司
83580,不限,本科,实习,数据专员实习生,2468382,2016-10-24 11:38:20,北京,image1/M00/45/15/Cgo8PFXZ2tuAdaWAAAF9uSm9of8297.jpg,"移动互联网,硬件",大牛mentor+丰厚薪资福利~,4k-6k,50-150人,1,成长型(A轮),节日礼物|年底双薪|带薪年假|绩效奖金,海淀区,地平线机器人,0,2441745,,,0,0,0,,,苏州街|苏州桥|中关村,today,1477279622000,11:38发布,0,北京地平线机器人技术研发有限公司
16975,3-5年,本科,全职,资深C++软件工程师,2064927,2016-10-24 11:42:58,上海,i/image/M00/4A/39/Cgp3O1eZuEeACoP1AAAkzDwsy9A832.png,金融,互联网金融，高薪，高福利，发展空间大。,18k-30k,2000人以上,1,上市公司,绩效奖金|五险一金|带薪年假|午餐补助,,银天下科技,0,1312660,,,0,0,0,,,,threeDays,1477281006000,11:42发布,0,上海银天下科技有限公司
117383,3-5年,本科,全职,包装设计师（3C数码产品）,1835552,2016-10-24 11:40:36,深圳,i/image/M00/0B/D9/Cgp3O1bWjG6Aa9zFAAAzEHNMqeg915.jpg,"电子商务,移动互联网",广阔的发展前景,5k-10k,15-50人,0,成长型(B轮),,龙华新区,前海非凡电子商务（WOOK）,0,4305451,,,0,0,0,,,美丽365花园,disabled,1477280416000,11:40发布,0,深圳市前海非凡电子商务有限公司（WOOK）
151350,不限,大专,全职,采购经理,2456102,2016-10-24 11:42:26,广州,i/image/M00/61/B4/CgqKkVf8jQuAFs4_ABPAYFhynPQ258.jpg,移动互联网,福利好，待遇优，双休,4k-7k,15-50人,1,初创型(天使轮),股票期权|双休|五险一金|公司旅游,天河区,季梵民宿,0,6255661,,,0,0,0,,,沙河,disabled,1477280531000,11:42发布,0,珠海横琴爱舍旅游发展有限公司
53849,1-3年,大专,全职,测试工程师,479792,2016-10-24 11:54:16,芜湖,image1/M00/0B/C4/Cgo8PFTz_-SANVX3AACbEhkoI94555.png,"企业服务,数据服务",双休，话补，完善的晋升制度,3k-6k,15-50人,0,初创型(未融资),节日礼物|技能培训|免费班车|岗位晋升,弋江区,中梦科技,0,1344915,,,0,0,0,,,,disabled,1477277806000,11:54发布,0,安徽中梦信息技术有限公司
16975,3-5年,本科,全职,iOS开发工程师,2386481,2016-10-24 11:43:03,上海,i/image/M00/4A/39/Cgp3O1eZuEeACoP1AAAkzDwsy9A832.png,金融,互联网金融，发展前景好，薪资待遇优,13k-18k,2000人以上,1,上市公司,绩效奖金|五险一金|带薪年假|午餐补助,浦东新区,银天下科技,0,1312660,,,0,0,0,,,六里|临沂路|南码头,threeDays,1477281006000,11:43发布,0,上海银天下科技有限公司
36485,不限,不限,全职,客户代表,1821235,2016-10-24 11:40:39,长沙,i/image/M00/04/1C/CgqKkVbGdWGADR7HAAAdx3PGcy0420.png,金融,发展空间大,4k-6k,15-50人,1,初创型(未融资),节日礼物|股票期权|绩效奖金|年度旅游,岳麓区,账房先生,0,4706411,,,0,0,0,,,银盆岭|观沙岭|市政府,today,1477280230000,11:40发布,0,湖南九互联城互联网信息咨询有限公司
18469,5-10年,本科,全职,移动产品经理（管理岗）,2434057,2016-10-24 11:36:02,上海,image1/M00/00/22/Cgo8PFTUWHaAV_gmAACm94jN2vk512.png,"移动互联网,O2O","晋升空间,领导好",15k-30k,50-150人,1,初创型(天使轮),技能培训|节日礼物|带薪年假|绩效奖金,松江区,联璧,0,4521935,,,0,0,0,,,,today,1477279105000,11:36发布,0,上海联璧电子科技有限公司
4448,5-10年,本科,全职,内控管理经理-上海-00387,2400232,2016-10-24 11:36:54,上海,i/image/M00/4F/07/Cgp3O1etiV2AaBZpAAA7wHiME-0325.png,"移动互联网,金融",弹性工作，六险一金，晋升空间，带薪年假,15k-30k,500-2000人,1,成长型(B轮),年底多薪|岗位晋升|定期体检|五险一金,浦东新区,挖财,0,43026,,,0,0,0,,,世纪公园|花木|塘桥,today,1477275373000,11:36发布,0,杭州财米科技有限公司
72193,3-5年,本科,全职,数据库开发工程师,2338515,2016-10-24 11:36:41,北京,i/image/M00/13/69/Cgp3O1bngIqAFQF2AAAP3AtJQ7U720.png,数据服务,"Pre-IPO Equity, Flexible Working Hours",20k-35k,500-2000人,0,成熟型(不需要融资),技能培训|节日礼物|股票期权|带薪年假,,毕威拓科技（北京）有限公司,0,5544900,,,0,0,0,,,,today,1477273160000,11:36发布,0,Pivotal
36031,应届毕业生,本科,全职,一起作业校招岗位：奥数直播助教老师,2325047,2016-10-24 11:42:51,北京,i/image/M00/64/CE/CgqKkVgF-KKAMcR6AAAKDa7_Rnc179.jpg,"移动互联网,教育",大牛团队完善薪酬福利良好培养与晋升路径,5k-10k,500-2000人,1,成熟型(D轮及以上),节日礼物|岗位晋升|扁平管理|领导好,朝阳区,一起作业网,0,629873,,,0,0,0,,,望京|大山子|酒仙桥,today,1477280489000,11:42发布,0,上海一起作业信息科技有限公司
143030,3-5年,大专,全职,运营经理,2257469,2016-10-24 11:42:35,广州,i/image/M00/54/7E/CgqKkVfD9YiAUflzAABR3koXEFg021.png,"游戏,文化娱乐",大牛多妹子漂亮团队年轻五险一金旅游聚餐,8k-13k,150-500人,1,成长型(不需要融资),专项奖金|绩效奖金|股票期权|带薪年假,海珠区,暧魅科技,0,5844688,,,0,0,0,,,赤岗|客村|新港,today,1477279733000,11:42发布,0,广州暧魅网络科技有限公司
3656,1-3年,本科,全职,新媒体运营,1671562,2016-10-24 11:45:22,北京,image1/M00/00/09/CgYXBlTUWBOAEXaqAABVs8ooL1c516.jpg,"社交网络,生活服务",福利待遇好 公司气氛好 年底分红,5k-10k,少于15人,1,初创型(天使轮),年终分红|专项奖金|五险一金|交通补助,朝阳区,蜕变爱情顾问,0,2085209,,,0,0,0,,,十里堡|甘露园|高碑店,threeDays,1477109048000,11:45发布,0,北京蜕变咨询服务中心
68821,1-3年,大专,全职,Java,1972801,2016-10-24 11:40:33,武汉,i/image/M00/47/2E/Cgp3O1eO3gKAaCTbAAANq2gXXV4024.jpg,"移动互联网,数据服务",周末双休，少加班,6k-12k,50-150人,1,初创型(未融资),技能培训|年底双薪|节日礼物|绩效奖金,洪山区,优乐（武汉）健康科技有限公司,0,1960581,,,0,0,0,,,,disabled,1477280408000,11:40发布,0,大博（武汉）科技有限公司
3024,3-5年,本科,全职,PHP高级研发工程师,2148930,2016-10-24 11:51:02,北京,image1/M00/00/08/Cgo8PFTUWA-AYcnUAABB_gnb7AE964.jpg,"移动互联网,电子商务","办公环境好,待遇佳,核心业务,工会福利",15k-30k,150-500人,1,成长型(B轮),技能培训|自由空间|带薪年假|岗位晋升,东城区,第一车网,0,4955688,,,0,0,0,,,,sevenDays,1476839464000,11:51发布,0,北京爱车科技有限公司
6664,1-3年,大专,全职,无线产品经理,33347,2016-10-24 11:51:50,北京,i/image/M00/33/60/CgqKkVdROZyAYbaLAAAxkPjGw9s876.jpg,"电子商务,文化娱乐",行业发展空间大,10k-20k,50-150人,1,成长型(不需要融资),,西城区,竞彩258,0,70668,,,0,0,0,,,西直门|交通大学,today,1477278326000,11:51发布,0,北京明致乐彩科技有限公司
21758,1-3年,大专,全职,品牌公关,2447940,2016-10-24 11:39:31,深圳,image1/M00/16/C1/CgYXBlUPlRqAP_DuAAB3MsbspAE237.jpg,金融,"竞争力薪酬福利,工作环境好,灵活上班，双休",8k-15k,15-50人,1,初创型(不需要融资),五险一金|弹性上班|周末双休|年底双薪,南山区,多快好省,0,248743,,,0,0,0,,,华侨城,today,1477281012000,11:39发布,0,厦门多快好省网络科技有限公司
83580,不限,本科,实习,产品实习生,2468360,2016-10-24 11:38:20,北京,image1/M00/45/15/Cgo8PFXZ2tuAdaWAAAF9uSm9of8297.jpg,"移动互联网,硬件",大牛mentor指导，薪资福利丰厚,3k-5k,50-150人,1,成长型(A轮),节日礼物|年底双薪|带薪年假|绩效奖金,海淀区,地平线机器人,0,2441745,,,0,0,0,,,苏州街|苏州桥|中关村,today,1477279622000,11:38发布,0,北京地平线机器人技术研发有限公司
19959,1-3年,大专,全职,品牌招商渠道专员/经理,2437704,2016-10-24 11:51:49,杭州,image1/M00/00/25/CgYXBlTUWH-ASEx4AAA1THIZ1BY010.jpg,"电子商务,金融",发展空间 期权激励 带薪年假 丰厚提成,6k-8k,150-500人,1,初创型(未融资),股票期权|带薪年假|绩效奖金|年度旅游,,天涯若比邻,0,4472635,,,0,0,0,,,,threeDays,1477280833000,11:51发布,0,杭州天涯若比邻网络信息服务有限公司
52488,不限,本科,全职,javascript/nodejs工程师,1137762,2016-10-24 11:54:11,南京,image2/M00/04/AE/CgqLKVXyj7KARYOMAAAuYaHo-aA214.jpg,移动互联网,五险一金、带薪年假 、股权激励 、电信控股,5k-10k,50-150人,1,成长型(不需要融资),节日礼物|带薪年假|年度旅游|团队旅游,栖霞区,乐优科技,0,1315262,,,0,0,0,,,尧化,disabled,1477279814000,11:54发布,0,上海乐优信息科技有限公司南京分公司
22127,3-5年,本科,全职,高级PHP开发工程师,1456718,2016-10-24 11:47:54,北京,image1/M00/00/2A/Cgo8PFTUXGqAdIbSAABKZ8dLgjY321.jpg,"移动互联网,O2O",北大创业团队 期权奖励 落实北京户口,15k-30k,50-150人,1,成熟型(C轮),年底双薪|技术控|股票期权|带薪年假,海淀区,爱咔咔,0,1641134,,,0,0,0,,,上地|西二旗|马连洼,threeDays,1477035169000,11:47发布,0,北京爱咔咔信息技术有限公司
50476,3-5年,本科,全职,运维开发工程师,2484819,2016-10-24 11:48:44,北京,image1/M00/00/84/Cgo8PFTUXeSAKU0pAAButaDUfeY414.jpg,"移动互联网,金融","有活力,有担当,有创新,有发展",20k-30k,50-150人,1,成长型(A轮),技能培训|岗位晋升|年终分红|股票期权,东城区,盈泰财富云,0,6232496,,,0,0,0,,,和平里|雍和宫|安定门,disabled,1476082397000,11:48发布,0,北京盈泰财富云电子商务有限公司
94103,1-3年,本科,全职,产品经理,2151003,2016-10-24 11:50:06,北京,i/image/M00/36/31/CgqKkVddGNOAQwXBAAAYwwb35A0037.png,"移动互联网,医疗健康","产品驱动,大厨午餐,团队牛掰,五险一金",10k-20k,15-50人,1,初创型(天使轮),年底双薪|带薪年假|扁平管理|管理规范,海淀区,优护家,0,4768384,,,0,0,0,,,苏州街|万泉河|颐和园,today,1477280860000,11:50发布,0,北京优护创智健康科技有限责任公司
100054,不限,不限,全职,pipeline TD,2185824,2016-10-24 11:48:43,北京,image2/M00/0C/2F/CgpzWlYbdZ2ATNrEAAANnVXjUqM441.jpg?cc=0.6423114273712658,文化娱乐,五险一金、年终奖金、人才推荐奖、加班补休,5k-10k,150-500人,1,成长型(不需要融资),带薪年假|绩效奖金|定期体检|晚餐补助,朝阳区,Base FX,0,5822081,,,0,0,0,,,工体|三里屯|团结湖,sevenDays,1477020658000,11:48发布,0,北京倍飞视国际视觉艺术交流有限公司
54024,不限,大专,全职,销售顾问,2480481,2016-10-24 11:40:59,北京,i/image/M00/5D/BD/CgqKkVfo6OWAfRp0AAANnIjI5xc450.png,"移动互联网,企业服务","五险一金,定期团建,丰厚的福利,自由的氛围",8k-15k,15-50人,1,成长型(A轮),技能培训|股票期权|弹性工作|午餐补助,海淀区,一起写,0,5549308,,,0,0,0,,,北京大学|中关村|苏州街,threeDays,1477041413000,11:40发布,0,晴云科技有限公司
88795,不限,本科,全职,PHP,1188451,2016-10-24 11:36:58,北京,i/image/M00/01/EF/Cgp3O1Z7m7KAJ9m4AAARfkLE5Z8845.png,"移动互联网,游戏",行业领先待遇，优秀办公环境,20k-25k,15-50人,1,成长型(A轮),股票期权|扁平管理|五险一金|男帅女美,海淀区,微笑科技,0,2286484,,,0,0,0,,,清河,sevenDays,1476778544000,11:36发布,0,北京微笑科技有限公司
101,3-5年,本科,全职,会员-Web前端开发,1882727,2016-10-24 11:41:16,深圳,image1/M00/00/01/Cgo8PFTUV_SADj9rAABrXBj73Q8580.jpg,移动互联网,咖啡吧 年度旅游 年底双薪 节日礼物,15k-25k,500-2000人,1,上市公司,年底双薪|节日礼物|技能培训|免费班车,,迅雷,0,3003531,,,0,0,0,,,,today,1477280310000,11:41发布,0,深圳市迅雷网络技术有限公司
100666,3-5年,大专,全职,新媒体运营总监,2413160,2016-10-24 11:55:48,广州,image2/M00/0D/3B/CgpzWlYfAceAVV-IAAATOp98rJ4142.jpg?cc=0.5199503321200609,移动互联网,"新媒体运营,微信运营,团队管理,五险一金",10k-18k,50-150人,1,成熟型(C轮),节日礼物|带薪年假|绩效奖金|岗位晋升,天河区,广州微盟,0,2830648,,,0,0,0,,,珠江新城|冼村|跑马场,today,1477273803000,11:55发布,0,广州萌店信息科技有限公司
61105,1-3年,本科,全职,产品经理-半导体事业部,1841777,2016-10-24 11:55:50,杭州,image1/M00/1A/57/CgYXBlUbpaiATiUzAAB4_DWw0qQ409.png,"移动互联网,硬件",物联网新三板企业 激励好 发展空间大,8k-15k,500-2000人,1,上市公司,技能培训|节日礼物|绩效奖金|岗位晋升,余杭区,利尔达,0,1490771,,,0,0,0,,,仓前,overSevenDays,1472527837000,11:55发布,0,利尔达科技集团股份有限公司
137500,3-5年,本科,全职,ERP主管,2498845,2016-10-24 11:45:19,上海,i/image/M00/40/CC/CgqKkVd7Yq2AZD9sAAAIo8UDX-o926.jpg,医疗健康,周末双休，五险一金，定期体检,10k-13k,2000人以上,1,成熟型(D轮及以上),午餐补助|定期体检|专项奖金|带薪年假,静安区,瑞慈医疗,0,3507909,,,0,0,0,,,新闸路|江宁路|北京西路,disabled,1477280023000,11:45发布,0,上海瑞慈医疗投资集团有限公司
72193,不限,本科,全职,C/C++软件开发工程师,2306056,2016-10-24 11:36:39,北京,i/image/M00/13/69/Cgp3O1bngIqAFQF2AAAP3AtJQ7U720.png,数据服务,"Pre-IPO Equity,Flexible Working Hours",20k-40k,500-2000人,0,成熟型(不需要融资),技能培训|节日礼物|股票期权|带薪年假,海淀区,毕威拓科技（北京）有限公司,0,5544900,,,0,0,0,,,中关村,today,1477273160000,11:36发布,0,Pivotal
69947,5-10年,本科,全职,渠道商务经理,2208384,2016-10-24 11:40:51,广州,i/image/M00/25/8F/Cgp3O1cfBciAUnmCAAFx0e2QqVU712.jpg,移动互联网,享受国家假期及各种补贴,6k-12k,150-500人,0,成长型(A轮),带薪年假|通讯津贴|五险一金|午餐补助,,广州易付通,0,1693011,,,0,0,0,,,,overSevenDays,1477280554000,11:40发布,0,广州点指互联网金融信息服务有限公司
9765,不限,大专,全职,Java开发工程师,1247874,2016-10-24 11:49:10,上海,image1/M00/00/14/CgYXBlTUWDyAUhhBAABL71lQAzI369.png,金融,福利待遇、发展空间,13k-18k,500-2000人,1,成熟型(不需要融资),技能培训|年底双薪|节日礼物|带薪年假,浦东新区,证大财富,0,224957,,,0,0,0,,,东方路|塘桥|潍坊,disabled,1477280784000,11:49发布,0,上海证大投资咨询有限公司
31441,3-5年,本科,全职,安全专家,1815171,2016-10-24 11:55:03,杭州,i/image/M00/3D/3C/CgqKkVdx4EKAZxYLAAAbAuL6GQg219.png,"移动互联网,信息安全",信息安全领域，行业第一运营平台。,15k-30k,150-500人,1,成长型(A轮),节日礼物|带薪年假|年度旅游|管理规范,西湖区,e签宝,0,1667600,,,0,0,0,,,翠苑|文一路|高新文教区,threeDays,1477048576000,11:55发布,0,杭州天谷信息科技有限公司
94394,不限,本科,实习,平面设计师,1939846,2016-10-24 11:42:46,北京,i/image/M00/00/3A/Cgp3O1Y3EXeAOWl9AABxvRklq5s073.jpg,移动互联网,创业公司氛围好,3k-5k,15-50人,1,初创型(未融资),扁平管理|美女多|帅哥多,东城区,卷卷科技,0,2501173,,,0,0,0,,,海运仓|三里屯,today,1477280563000,11:42发布,0,北京卷卷科技有限公司
77927,不限,本科,实习,Java开发工程师（实习生）,1964679,2016-10-24 11:48:05,武汉,i/image/M00/02/24/Cgp3O1aDfcmAEDKJAAAPDJfxRKs423.png,金融,加班餐补 周末双休,2k-3k,150-500人,1,上市公司,技能培训|节日礼物|年底双薪|带薪年假,江汉区,杭州财人汇,0,1959334,,,0,0,0,,,西北湖|建设大道|北湖,today,1477280866000,11:48发布,0,杭州财人汇网络有限公司武汉分公司
80309,1-3年,本科,全职,平面视觉设计,2491016,2016-10-24 11:53:07,深圳,i/image/M00/03/9D/CgqKkVbBoYyAebieAAAfPNaecxE207.png,"电子商务,O2O",高奖金高绩效，14薪，股权激励、公司合伙人,8k-15k,15-50人,1,成长型(A轮),技能培训|股票期权|专项奖金|绩效奖金,,贝多芬,0,2035878,,,0,0,0,,,,today,1477278238000,11:53发布,0,深圳贝多芬网络科技有限公司
44248,1-3年,本科,全职,文案策划,1006218,2016-10-24 11:50:53,深圳,image1/M00/0F/4E/Cgo8PFT9EyeANLxLAABy730xYiQ179.jpg,金融,年底双薪、帅哥美女多、弹性工作、团队聚餐,6k-8k,50-150人,1,成长型(A轮),吃不完的水果|有钱任性|行业龙头企业|扁平管理,南山区,投之家,0,1707247,,,0,0,0,,,科技园,sevenDays,1476976116000,11:50发布,0,深圳投之家金融信息服务有限公司
10463,1-3年,大专,全职,测试工程师—8868广州总部,2420162,2016-10-24 11:45:30,广州,image1/M00/1C/61/CgYXBlUl3EKAR9q6AABoTx4ttBQ443.jpg,"移动互联网,电子商务",五天工作制、弹性上班时间、团队强大牛人多,5k-8k,150-500人,1,成长型(B轮),年终分红|股票期权|五险一金|带薪年假,,8868交易平台,0,133667,,,0,0,0,,,,threeDays,1477047780000,11:45发布,0,广州聚好玩信息科技有限公司
36031,不限,本科,实习,一起作业校招运营实习生,2326638,2016-10-24 11:42:47,北京,i/image/M00/64/CE/CgqKkVgF-KKAMcR6AAAKDa7_Rnc179.jpg,"移动互联网,教育",和产品牛人一起改变教育,6k-10k,500-2000人,1,成熟型(D轮及以上),节日礼物|岗位晋升|扁平管理|领导好,朝阳区,一起作业网,0,629873,,,0,0,0,,,望京|大山子|酒仙桥,today,1477280489000,11:42发布,0,上海一起作业信息科技有限公司
7232,1-3年,大专,全职,客服专员,2290326,2016-10-24 11:48:38,深圳,i/image/M00/04/02/CgqKkVbFZXOAXPRAAAAVaIvbUq4172.png,"移动互联网,数据服务",领导好 弹性工作制 每天下午茶,4k-7k,150-500人,1,成长型(A轮),节日礼物|年底双薪|股票期权|带薪年假,宝安区,亿车科技,0,81744,,,0,0,0,,,西乡,today,1477280677000,11:48发布,0,深圳市前海亿车科技有限公司
40997,1-3年,本科,全职,Java,2300567,2016-10-24 11:36:19,北京,image1/M00/20/25/CgYXBlU2D-GAa0CGAAB-bO64JqE430.jpg,O2O,"具有挑战性,全方面提升,发展空间大",15k-25k,500-2000人,1,成长型(B轮),技能培训|扁平管理|管理规范|领导好,朝阳区,lifec生活圈,0,5038852,,,0,0,0,,,大望路|CBD|国贸,today,1477280167000,11:36发布,0,北京九方如皋信息技术有限公司
116065,3-5年,本科,全职,Android,1503897,2016-10-24 11:39:04,北京,i/image/M00/06/44/CgqKkVbMNiCAYRCxAAAmJyv5sig797.png,"移动互联网,企业服务",给你一片天空 让你自由翱翔,15k-30k,50-150人,1,成长型(不需要融资),老板nice|弹性工作制|舒适办公区|带薪年假,海淀区,康创联盛,0,4085199,,,0,0,0,,,上地|马连洼|西二旗,overSevenDays,1468476896000,11:39发布,0,北京康创联盛科技有限公司
21758,1-3年,大专,全职,财经编辑（8k-15k）,2448031,2016-10-24 11:39:29,深圳,image1/M00/16/C1/CgYXBlUPlRqAP_DuAAB3MsbspAE237.jpg,金融,优厚的福利补贴，高薪，双休，五险一金,8k-15k,15-50人,1,初创型(不需要融资),五险一金|弹性上班|周末双休|年底双薪,,多快好省,0,248743,,,0,0,0,,,,today,1477281012000,11:39发布,0,厦门多快好省网络科技有限公司
